id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177879621	RENTAL_RESIDENTIAL	1 Bedroom Apartment with Courtyard	$450 per week	2020-01-29 23:24:47		10/62 Lowanna Street	Braddon	ACT	2612	-35.26143811	149.13359633	APARTMENT	874043	Agent	McGrath Property Management Dickson	Jessica Abrahams	1	1	1		5900	
177886498	RENTAL_RESIDENTIAL	Brand new executive Powerhouse apartment	$460 per week	2020-01-29 22:00:35		205/17 The Causeway	Kingston	ACT	2604	-35.3163852	149.1506017	APARTMENT	1624	Agent	Peter Blackshaw Gungahlin	Marie Bailey	1	1	1	7.5	0	
177888366	RENTAL_RESIDENTIAL	Available February	$460 per week	2020-01-30 02:42:52		30/43 Constitution Avenue	Reid	ACT	2612	-35.28777551	149.13893822	APARTMENT	874043	Agent	McGrath Property Management Dickson	Jessica Abrahams	1	1	1		2225	
177887727	RENTAL_RESIDENTIAL	5 The Bentley 33 Leahy Close, Narrabundah	$460 per week	2020-01-30 01:54:00		5/33 Leahy Close	Narrabundah	ACT	2604	-35.34404023	149.14233527	APARTMENT	1342	Builder	M & R Investments Pty Ltd	Robert Vidovic	2	1	1		2386	
177889921	RENTAL_RESIDENTIAL	Stunning Design - not an average one bedroom!	$460 per week	2020-01-30 05:21:05		41/815 Horse Park Drive	Amaroo	ACT	2914	-35.164176	149.1318478	APARTMENT	584099	Agent	Little Bird Properties	Heidi Russell	1	1	2		0	['STUDY']
177890029	RENTAL_RESIDENTIAL	Renovated Three Bedroom home in quiet cul-de sac.	$470 per week	2020-01-30 05:31:41		7 Reader Court	Banks	ACT	2906	-35.472549	149.092001	HOUSE	135415	Agent	Ray White Queanbeyan/Jerrabomberra	Victor Nikitin	3	1	2	0	0	
177887126	RENTAL_RESIDENTIAL	Close to shops and transport	$480 per week	2020-01-30 00:29:07		(no street name provided)	Spence	ACT	2615	-35.1941381	149.0622305	HOUSE	597623	PrivateLister	Private Lister		3	1	2		818	
177890081	RENTAL_RESIDENTIAL	3 bedroom home in a great location	$490 per week	2020-01-30 05:22:06		37 Gouger Street	Torrens	ACT	2607	-35.3757109	149.0920458	HOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3	1	1		0	['CENTRAL_HEAT']
177886593	RENTAL_RESIDENTIAL	2 Bedroom Apartment in Central location with Lake views	$ $495  per week	2020-01-29 23:20:51		5E/21 Beissel Street	Belconnen	ACT	2617	-35.234562	149.063661	APARTMENT	3285	Agent	Luton Properties Belconnen	Royce Kaur	2	2	2		0	
177889250	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST, PLEASE CLICK ON THE 'BOOK INSPECTION' BUTTON OR 'EMAIL AGENT' BUTTON!	$500 per week	2020-01-30 04:10:46		56/81 Constitution Avenue	Campbell	ACT	2612	-35.2920305	149.1460652	APARTMENT	285646	Agent	White Rhino Property	Chelsea Van Zyl	1	1	1	6	0	
177887127	RENTAL_RESIDENTIAL	$500 per week	$500 per week	2020-01-30 12:02:26		12/3 Elvire Place	Palmerston	ACT	2913	-35.1960766	149.1219605	TOWNHOUSE	410617	PrivateLister	Private Lister		3	2	1			
177887355	RENTAL_RESIDENTIAL	Dockside - not just an apartment, but a lifestyle	$500 per week	2020-01-30 01:31:21		9/27 Eastlake Parade	Kingston	ACT	2604	-35.3118113	149.1459389	APARTMENT	1517	Agent	Peter Blackshaw Tuggeranong	Rachel Tynan	1	1	1	0	0	
177886248	RENTAL_RESIDENTIAL	***UNDER APPLICATION*** A place to call home!	$500 per week	2020-01-29 22:00:26		22 Notting Court	Banks	ACT	2906	-35.473465	149.0972923	HOUSE	188615	Agent	McIntyre Property	Deanna Elmir	3	2	2	0	0	['PETS_ALLOWED']
177886487	RENTAL_RESIDENTIAL	This is the place to live - City at your doorstep	$500 - $525 per week	2020-01-29 20:20:11		505/2 Batman Street	Braddon	ACT	2612	-35.2783276	149.1355687	APARTMENT	631459	Agent	Canberra Property Partners 	Brett Russell	1	1	1		0	['CENTRAL_HEAT']
177886205	RENTAL_RESIDENTIAL	Unbeatable location and superb property	$510 per week	2020-01-29 20:50:14		67 Tay Street	Watson	ACT	2602	-35.2262075	149.1684169	HOUSE	631459	Agent	Canberra Property Partners 	Brett Russell	3	1	1		0	['PETS_ALLOWED']
177889024	RENTAL_RESIDENTIAL	MODERN INDUSTRIAL STYLE APPARTMENT	$510 per week	2020-01-30 04:10:44		4/9 The Causeway	Kingston	ACT	2604	-35.3169847	149.1505017	APARTMENT	252785	Agent	Luton Properties Gungahlin	Judy Arnott	1	1	1	6.5	0	
177887627	RENTAL_RESIDENTIAL	1 bedroom apartment featuring 2 car spaces	$520 per week	2020-01-30 01:10:59		10/115 Canberra Avenue	Griffith	ACT	2603	-35.322081	149.147232	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	2		0	
177888977	RENTAL_RESIDENTIAL	Available Now	$535 per week	2020-01-30 04:03:09		10 Namoi Place	Kaleen	ACT	2617	-35.22246548	149.10327141	HOUSE	874043	Agent	McGrath Property Management Dickson	Jessica Abrahams	3	2	1			
177887167	RENTAL_RESIDENTIAL	11/57 De Burgh Street, Lyneham	$540 per week	2020-01-30 02:11:11		11/57 De Burgh Street	Lyneham	ACT	2602	-35.25350066	149.13179465	APARTMENT	1342	Builder	M & R Investments Pty Ltd	Robert Vidovic	2	2	1		3496	
177892686	RENTAL_RESIDENTIAL	Mayfair 161/45 West Row, Canberra, ACT 2601	$550-$575 per week	2020-01-30 12:24:36		45 West Row	City	ACT	2601	-35.2786363	149.1275789	UNIT	618425	PrivateLister	Private Lister		1	1	1	6	245	['CENTRAL_HEAT']
177887049	RENTAL_RESIDENTIAL	One Bedroom Plus Study Apartment in the Heart of Braddon	$550 per week	2020-01-30 00:21:46		202/32 Mort Street	Braddon	ACT	2612	-35.2740906	149.1317585	APARTMENT	73	Agent	Luton Properties Manuka	Lyn McLennan	1	1	1		0	
177886558	RENTAL_RESIDENTIAL	Great home in excellent location	$550 per week	2020-01-30 02:07:46		15 Fred Johns Crescent	Mckellar	ACT	2617	-35.21992764	149.07481888	HOUSE	166945	Agent	McGrath Woden Property Management	Mary Richmond	3	1	2			
177887194	RENTAL_RESIDENTIAL	Spacious 2 bedroom townhouse	$550 per week	2020-01-30 01:11:45		47/21 Cossington Smith Crescent	Lyneham	ACT	2602	-35.2420975	149.1249599	TOWNHOUSE	5406	Agent	Independent Property Management	Josephine Jankovic	2	1	1		0	
177888949	RENTAL_RESIDENTIAL	Well Sized Top Floor Apartment	$560 per week	2020-01-30 04:00:56		89/40 Philip Hodgins Street	Wright	ACT	2611	-35.3175469	149.0342703	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	3	3	2	5	0	
177886638	RENTAL_RESIDENTIAL	Ideal Student Home	$575 per week	2020-01-29 23:10:58		19 Blacket Street	Downer	ACT	2602	-35.2463818	149.1359077	HOUSE	572	Agent	LJ Hooker Dickson	Samantha Roberts	3	1	1	0	0	
177886439	RENTAL_RESIDENTIAL	Brand New Throsby Beauty!	$575.00 per week	2020-01-29 22:32:01		22/56 Kunapalari Street	Throsby	ACT	2914	-35.198895	149.1664452	TOWNHOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	3	2	2	5.5	0	
177886680	RENTAL_RESIDENTIAL	Fully Furnished 2 Bed/Ensuite in Kingston!	$590 per week	2020-01-29 23:41:52		27/16 Eyre Street	Kingston	ACT	2604	-35.3184243	149.1405703	APARTMENT	180	Agent	Dwyer Dunn Property Consultants	Helen Robinson	2	3	1		0	['SWIMMING_POOL']
177887461	RENTAL_RESIDENTIAL	Spacious 4 bedroom plus study townhouse	$600 per week	2020-01-30 01:11:29		97 Mortimer Lewis Drive	Greenway	ACT	2900	-35.4047079	149.0725898	TOWNHOUSE	5406	Agent	Independent Property Management	Tim Westphal	4	2	1		0	
177886494	RENTAL_RESIDENTIAL	Spacious One Bedroom Plus Study Home	$600 per week	2020-01-29 22:21:15		Unit 1/32 Forbes St	Turner	ACT	2612	-35.2650683	149.1301742	TOWNHOUSE	344675	Agent	Element Property Services	Danielle Coady	1	1	2	3.5	0	
177886515	RENTAL_RESIDENTIAL	3 bedroom | 1 Bath Quiet Street Great Location	$620 per week	2020-01-29 23:32:01		5 Lobelia Street	O'Connor	ACT	2602	-35.2528791	149.117473	HOUSE	435947	Agent	Leader Capital Real Estate	Tony Yip	3	1	0		0	
177879660	RENTAL_RESIDENTIAL	Beautifully Presented Family Home	$625 per week	2020-01-30 01:02:36		32 Nina Murdoch Crescent	Franklin	ACT	2913	-35.19873896	149.13869812	HOUSE	489	Agent	En Vogue Property Management	Paul Kerin	3	2	2	0		
177886552	RENTAL_RESIDENTIAL	Beautiful apartment with lake views and a fantastic location!	$640 - $650 per week	2020-01-29 23:11:18		57/30 Blackall Street	Barton	ACT	2600	-35.3063533	149.1370079	APARTMENT	139235	Agent	PRD Canberra	Leasing PRDnationwide Canberra	2	2	1	8	0	
177889454	RENTAL_RESIDENTIAL	PERFECTLY LOCATED TWO BEDROOM APARTMENT	$640 per week	2020-01-30 04:42:02		412/2 Batman Street	Braddon	ACT	2612	-35.2783276	149.1355687	APARTMENT	252785	Agent	Luton Properties Gungahlin	Judy Arnott	2	2	2		0	
177892110	RENTAL_RESIDENTIAL	Reclaim Your Weekends!	$650.00 per week	2020-01-30 08:20:22		30 Daniels Street	Franklin	ACT	2913	-35.204817	149.1378814	HOUSE	649081	Agent	Ashby Partners Real Estate Pty Ltd	Braedan Kidd	4	2	2	5	0	
177879656	RENTAL_RESIDENTIAL	2 Bedroom Apartment in Manhattan	$650 per week	2020-01-29 23:25:01		822/240 Bunda Street	City	ACT	2601	-35.28158879	149.1344878	APARTMENT	874043	Agent	McGrath Property Management Dickson	Jessica Abrahams	2	2	1		4181	
177890239	RENTAL_RESIDENTIAL	Home Sweet Home	$665  Per Week	2020-01-30 05:31:18		42B Munro Road	Queanbeyan	NSW	2620	-35.3567545	149.2200334	HOUSE	535149	Agent	inStyle Estate Agents	Zoe Stead	4	2	2		0	
177892176	RENTAL_RESIDENTIAL	Picture Perfect	$680 per week	2020-01-30 07:50:15		14 Beveridge Crescent	Forde	ACT	2914	-35.1691345	149.1407971	HOUSE	857414	Agent	McGrath Estate Agents Property Management	Amanda Tehle	4	2	2		0	
177890090	RENTAL_RESIDENTIAL	SPACIOUS AND MODERN FAMILY HOME	$680 per week	2020-01-30 05:11:08		40 Flos Greig Street	Watson	ACT	2602	-35.234078	149.1594147	HOUSE	421	Agent	Luton Properties Dickson	Lynn Matthews	4	2	0	4.5	0	
177886705	RENTAL_RESIDENTIAL	ISKIA APARTMENTS	$710 per week	2020-01-30 00:21:45		109/81 Constitution Avenue	Campbell	ACT	2612	-35.2920305	149.1460652	APARTMENT	572389	Agent	Belle Property Kingston	Rachel Walsh	3	2	2		0	
177886739	RENTAL_RESIDENTIAL	Superb Two Bedroom Ens Apartment	$710 per week	2020-01-30 04:31:48		606/21 Marcus Clarke Street	City	ACT	2601	-35.28451738	149.12483469	APARTMENT	3498	Agent	Berkely Residential	The Asset Manager	2	2	2		3361	['BODY_CORPORATE', 'NEW_CONSTRUCTION', 'OFF_STREET_PARKING']
177892511	RENTAL_RESIDENTIAL	Fantastic 5 Bedroom Family Home	$720 per week	2020-01-30 10:50:15		25 Hyslop Crescent	Casey	ACT	2913	-35.1549326	149.0996693	HOUSE	631459	Agent	Canberra Property Partners 	Brett Russell	5	3	2	5	0	['CENTRAL_HEAT', 'RUMPUS_ROOM']
177839950	RENTAL_RESIDENTIAL	Old Kingston living in a near new three bedroom apartment!	$720 per week	2020-01-30 00:19:41		25/29 Dawes Street	Kingston	ACT	2604	-35.3171339	149.143556	APARTMENT	295965	Agent	POD Projects Group	Tara Savic	3	2	2			
177888327	RENTAL_RESIDENTIAL	Stunning apartment on the Foreshore	$750 - $780 per week	2020-01-30 02:21:11		86/11 Trevillian Quay	Kingston	ACT	2604	-35.310916	149.1466082	APARTMENT	139235	Agent	PRD Canberra	Leasing PRDnationwide Canberra	2	2	2	0	0	
177887729	RENTAL_RESIDENTIAL	Available 15th February	$750 per week	2020-01-30 04:48:59		88 Canberra Avenue	Griffith	ACT	2603	-35.32136437	149.14150128	HOUSE	874043	Agent	McGrath Property Management Dickson	Jessica Abrahams	3	1	1			
177887393	RENTAL_RESIDENTIAL	SPLIT LEVEL SPACIOUS HOME	$750 per week	2020-01-30 01:20:49		32 Leon Street	Googong	NSW	2620	-35.425914	149.2427209	HOUSE	421	Agent	Luton Properties Dickson	Helen Packard	4	3	2		0	
177889330	RENTAL_RESIDENTIAL	Executive townhouse in a sought after location	$760 per week	2020-01-30 04:41:23		2/96 Dooring Street	Dickson	ACT	2602	-35.2572588	149.1377019	TOWNHOUSE	5406	Agent	Independent Property Management	Josephine Jankovic	3	2	3		0	
177887766	RENTAL_RESIDENTIAL	Brand new premium town residence	$800-$850 Per week	2020-01-30 01:51:06		50A Lachlan Street	Macquarie	ACT	2614	-35.2505588	149.0641134	HOUSE	686333	Agent	Francis Properties Canberra	Jeremy Francis	4	2	2	0	0	
177888367	RENTAL_RESIDENTIAL	Bonner Grandeur	$895 per week	2020-01-30 03:57:33		32 Roy Marika Street	Bonner	ACT	2914	-35.15597505	149.14156248	APARTMENT	874043	Agent	McGrath Property Management Dickson	Jessica Abrahams	5	3	2			
177392847	RENTAL_RESIDENTIAL	With a touch of class and sophistication!	$1,300 per week	2019-10-09 03:36:20	2020-01-29 21:38:26	56 Carstensz Street	Griffith	ACT	2603	-35.3336472	149.1328126	HOUSE	65215	Agent	Civium Property Group - Property Management	Civium Property Management Team	5	3	2	5.5	0	
177886943	RENTAL_RESIDENTIAL	TO REGISTER YOUR INTEREST, PLEASE CLICK ON THE 'BOOK INSPECTION' BUTTON OR 'EMAIL AGENT' BUTTON!	$1,450 per week	2020-01-30 00:51:15		30 Chauvel Circle	Chapman	ACT	2611	-35.3507939	149.0269324	HOUSE	285646	Agent	White Rhino Property	White Rhino Property Pty Limited	5	6	6		0	
177896126	RENTAL_RESIDENTIAL	Modern living for a fraction of the price	$235 per week	2020-01-31 06:02:04		10/8 Davison Street	Queanbeyan	NSW	2620	-35.3436609	149.216631	UNIT	109	Agent	LJ Hooker Queanbeyan	Sue Craig	1	1	1		0	
177894484	RENTAL_RESIDENTIAL	Cosy one bedroom unit for rent	$310 per week	2020-01-31 03:11:19		6/9 Devonport Street	Lyons	ACT	2606	-35.3397345	149.076019	UNIT	682863	Agent	Hayman Partners	Angela Bowen	1	1	1	0	0	
177892890	RENTAL_RESIDENTIAL	Sunny 1 bedroom studio	$310 per week	2020-01-30 23:11:05		17 Boreham Lane	Gungahlin	ACT	2912	-35.1815805	149.1352836	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1	1	0		0	
177893287	RENTAL_RESIDENTIAL	Top Floor Unit - Walking distance to Woden	$335 per week	2020-01-31 00:21:04		72 Woden Gardens 179 Melrose Drive	Lyons	ACT	2606	-35.3465361	149.0824727	HOUSE	91	Agent	Total Property Management - Bright Partners	Patrick Bergman	2	1	1		0	
177893303	RENTAL_RESIDENTIAL	1 bedroom apartment in Crace	$370 per week	2020-01-31 00:41:59		13/48 Abena Avenue	Crace	ACT	2911	-35.2016457	149.1066046	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1	1	1		0	
177895871	RENTAL_RESIDENTIAL	1 bedroom apartment at 'Times Square'	$380 per week	2020-01-31 05:14:45		20/170 Flemington Road	Harrison	ACT	2914	-35.2006911	149.1499219	APARTMENT	5406	Agent	Independent Property Management	Tim Westphal	1	1	1		0	
177893342	RENTAL_RESIDENTIAL	Conveniently located 1 bedroom apartment	$380 per week	2020-01-31 00:42:08		111/64 College Street	Belconnen	ACT	2617	-35.2428432	149.0695938	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1	1	1		0	
177892763	RENTAL_RESIDENTIAL	Bruce Convenience	$380 per week	2020-01-30 23:42:09		20/31 Thynne Street	Bruce	ACT	2617	-35.2440712	149.0967685	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	1	1	1		0	
177893247	RENTAL_RESIDENTIAL	SKY PLAZA	$380 per week	2020-01-31 00:11:12		20/98 Corinna Street	Phillip	ACT	2606	-35.3480519	149.0886604	APARTMENT	82	Agent	Luton Properties Woden	Jamye Dudok	1	1	0		0	
177895864	RENTAL_RESIDENTIAL	Modern 1 bedroom apartment	$380 per week	2020-01-31 05:13:23		304/80 Chandler Street	Belconnen	ACT	2617	-35.2420241	149.0705729	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	1	1	1		0	
177895516	RENTAL_RESIDENTIAL	Simply Number One	$390 per week	2020-01-31 05:57:18		1/21 Elm Way	Jerrabomberra	NSW	2619	-35.38789626	149.20173602	TOWNHOUSE	965	Agent	Ian McNamee & Partners Real Estate (Queanbeyan)	Ian McNamee Jerra	2	1	1			
177893347	RENTAL_RESIDENTIAL	Boutique Complex	$410 per week	2020-01-31 00:41:36		5/3 Redcliffe Street	Palmerston	ACT	2913	-35.195989	149.1241282	TOWNHOUSE	1624	Agent	Peter Blackshaw Gungahlin	Marie Bailey	2	1	1	0	0	
177894778	RENTAL_RESIDENTIAL	INNER CITY LIVING	$420 per week	2020-01-31 02:30:36		408/222 City Walk	City	ACT	2601	-35.2801981	149.1320725	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	1	1	1		0	
177894644	RENTAL_RESIDENTIAL	Kingsborough	$420 per week	2020-01-31 03:20:56		103/17 The Causeway	Kingston	ACT	2604	-35.3163852	149.1506017	APARTMENT	572389	Agent	Belle Property Kingston	Rachel Walsh	1	1	1		0	
177894749	RENTAL_RESIDENTIAL	Kingsborough	$420 per week	2020-01-31 03:01:18		102/17 The Causeway	Kingston	ACT	2604	-35.3163852	149.1506017	APARTMENT	572389	Agent	Belle Property Kingston	Rachel Walsh	1	1	1		0	
177892714	RENTAL_RESIDENTIAL	Be the first to live here. Beautiful executive residence	$430 - $440 per week	2020-01-30 21:00:12		104/17 The Causeway	Kingston	ACT	2604	-35.3163852	149.1506017	APARTMENT	631459	Agent	Canberra Property Partners 	Brett Russell	1	1	1		0	
177893701	RENTAL_RESIDENTIAL	PERFECT INNER CITY PAD	$430 per week	2020-01-31 01:21:12		6/10 Randell Street	Dickson	ACT	2602	-35.2581414	149.1349717	UNIT	421	Agent	Luton Properties Dickson	Bec Allen	1	1	1		0	
177895979	RENTAL_RESIDENTIAL	Stylish 1 bedroom apartment	$440 per week	2020-01-31 05:14:31		272/1 Mouat Street	Lyneham	ACT	2602	-35.2485434	149.1327576	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	1		0	
177887732	RENTAL_RESIDENTIAL	Peaceful Townhouse	$450 - $470 per week	2020-01-30 22:56:27		4/2 Lambrigg Street	Farrer	ACT	2607	-35.3721893	149.0963356	TOWNHOUSE	570129	Agent	Trusted Realtors	Serene Teoh	2	1	1		5031	
177897776	RENTAL_RESIDENTIAL	Spacious and neat 2-bedroom apartment, central to everything	$450 per week	2020-01-31 07:55:23		18/201 Goyder Street	Narrabundah	ACT	2604	-35.3383348	149.1488581	APARTMENT	653132	Agent	Block Real Estate	Tim Mardiyants	2	1	1	5	10095	
177892825	RENTAL_RESIDENTIAL	INNER CITY LIFESTYLE!	$450 per week	2020-01-30 23:21:12		54/2 Edinburgh Avenue	City	ACT	2601	-35.2831932	149.1247781	APARTMENT	51	Agent	Badenoch Real Estate Rentals	Jayne Spice	1	1	1		0	['SWIMMING_POOL']
177894553	RENTAL_RESIDENTIAL	SINGLE LEVEL TOWNHOUSE WITH OVERSIZED YARD	$450 per week	2020-01-31 03:01:06		5/38 Kenyon Circuit	Monash	ACT	2904	-35.4171237	149.0929639	TOWNHOUSE	3967	Agent	Peter Blackshaw Queanbeyan & Jerrabomberra	Queanbeyan Property Management	3	1	1	0	0	
177892899	RENTAL_RESIDENTIAL	1 bedroom plus study in perfect location	$460 per week	2020-01-30 23:11:24		344/1 Mouat Street	Lyneham	ACT	2602	-35.2485434	149.1327576	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	1		0	
177892901	RENTAL_RESIDENTIAL	City Living in the Suburbs!	$460 per week	2020-01-30 23:50:56		8/14 MacLeay Street	Turner	ACT	2612	-35.2710572	149.1279522	APARTMENT	108	Agent	LJ Hooker Canberra City	Tara Munro	1	1	1	0	0	
177886743	RENTAL_RESIDENTIAL	Lovely 3 bedroom home available on long term lease	$465 per week	2020-01-31 01:20:55		11 Lafferty Place	Macgregor	ACT	2615	-35.21534953	149.00519207	HOUSE	843283	Agent	AC Property Management	Jane Curtis	3	1	1			
177894558	RENTAL_RESIDENTIAL	Backs directly on to the golf course....	$470 per week	2020-01-31 02:11:08		2/79 Crozier Circuit	Kambah	ACT	2902	-35.3904043	149.0439813	TOWNHOUSE	184995	Agent	Distinct Property Management	Rentals at DPM	3	1	1		0	
177859991	RENTAL_RESIDENTIAL	Executive Apartment in Forrest	$480 per week	2020-01-31 01:28:57		110/19 State Circle	Forrest	ACT	2603	-35.3123588	149.1225934	APARTMENT	50	Agent	PURNELL	Brie Purnell	1	1	1		8529	['BODY_CORPORATE', 'CORE_AREA']
177892815	RENTAL_RESIDENTIAL	Ideally located ‘Synergy’ Townhouse	$500 per week	2020-01-30 23:10:38		15/311 Flemington Road	Franklin	ACT	2913	-35.1880489	149.1477629	APARTMENT	5406	Agent	Independent Property Management	Sofia Ligeros	3	2	2		0	
177893349	RENTAL_RESIDENTIAL	Location & lifestyle!	$500 - $515 per week	2020-01-31 00:41:49		143/215 Aspinall Street	Watson	ACT	2602	-35.2291876	149.1642725	UNIT	139235	Agent	PRD Canberra	Leasing PRDnationwide Canberra	3	2	2	0	0	
177892931	RENTAL_RESIDENTIAL	Luxurious City Living in Founders Lane	$500 per week	2020-01-31 00:00:59		521/45 Ainslie Avenue	Braddon	ACT	2612	-35.2788726	149.136068	APARTMENT	184995	Agent	Distinct Property Management	Rentals at DPM	1	1	1		0	['CENTRAL_HEAT']
177896577	RENTAL_RESIDENTIAL	Prime location	$520 per week	2020-01-31 06:40:54		713/1 Elouera Street	Braddon	ACT	2612	-35.2728977	149.1308452	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	1	1	1		0	
177892767	RENTAL_RESIDENTIAL	Lovely Family Home in Greenway	$520 Per Week	2020-01-30 21:30:18		10/6 Blackett Crescent	Greenway	ACT	2900	-35.4004596	149.0673309	HOUSE	854944	Agent	Peter Blackshaw Woden, Weston Creek & Molonglo	Rachel Tynan	3	2	2	0	0	
177893008	RENTAL_RESIDENTIAL	The Best of Bruce!	$525 per week	2020-01-30 23:41:54		8/115 Lampard Circuit	Bruce	ACT	2617	-35.2363548	149.0961456	TOWNHOUSE	51	Agent	Badenoch Real Estate Rentals	Emily Axiak	3	2	2		0	
177893328	RENTAL_RESIDENTIAL	Perfect Family Home	$530 per week	2020-01-31 00:30:51		3 Harrison Street	Scullin	ACT	2614	-35.2341662	149.0443	HOUSE	91	Agent	Total Property Management - Bright Partners	Patrick Bergman	3	1	2		0	['CENTRAL_HEAT']
177887734	RENTAL_RESIDENTIAL	Lovely home in great location	$535 per week	2020-01-31 03:17:08		227 Hindmarsh Drive	Rivett	ACT	2611	-35.34265856	149.04197545	HOUSE	166945	Agent	McGrath Woden Property Management	Mary Richmond	3	1	2			
177893492	RENTAL_RESIDENTIAL	Fantastic location!!	$550 per week	2020-01-31 01:21:06		16/50 Moore Street	Turner	ACT	2612	-35.2712883	149.1291719	UNIT	180	Agent	Dwyer Dunn Property Consultants	Helen Robinson	2	3	1		1868.4	
177892891	RENTAL_RESIDENTIAL	Spacious 2 bedroom apartment	$550 per week	2020-01-30 23:11:31		10/12 Towns Crescent	Turner	ACT	2612	-35.2630363	149.128846	APARTMENT	5406	Agent	Independent Property Management	Josephine Jankovic	2	1	2		0	
177892789	RENTAL_RESIDENTIAL	WOW - This is a opportunity not to be missed	$550 per week	2020-01-30 20:20:09		212/32 Mort Street	Braddon	ACT	2612	-35.2740906	149.1317585	APARTMENT	631459	Agent	Canberra Property Partners 	Brett Russell	1	1	1		0	['CENTRAL_HEAT']
